trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,187.34481333300937,199.3777882909926,,,,,,,,,,,,,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
15,UNPRED,12,1.087335901207669,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,0,0,6,,,,,,,199.3777882909926,199.3777882909926,200.39170841602026,201.22498579102103,201.45865604100982,201.45865604100982,201.45865604100982,202.37843187499675,202.37843187499675,202.37843187499675,202.37843187499675,203.3910741250147,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
12,UNPRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,1,1,3,,,,,,,203.3910741250147,203.3910741250147,204.3918160829926,205.22512279101647,205.4783197499928,205.4783197499928,205.4783197499928,206.3913399160083,206.3913399160083,206.3913399160083,206.3913399160083,207.41072254101164,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
9,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,2,2,0,,,,,,,207.41072254101164,207.41072254101164,208.42517829101416,209.2584642909933,209.477806083014,209.477806083014,209.477806083014,210.39183283300372,210.39183283300372,210.39183283300372,210.39183283300372,211.39165904099355,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
16,UNPRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,3,3,7,,,,,,,211.39165904099355,211.39165904099355,212.39169525000034,213.24459300001035,213.47800883301534,213.47800883301534,213.47800883301534,214.39210833300604,214.39210833300604,214.39210833300604,214.39210833300604,215.39137604099233,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
10,UNPRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,4,4,1,,,,,,,215.39137604099233,215.39137604099233,216.3915779160161,217.24385658299434,217.47800216599717,217.47800216599717,217.47800216599717,218.39167733301292,218.39167733301292,218.39167733301292,218.39167733301292,219.41098474999308,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
11,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,5,5,2,,,,,,,219.41098474999308,219.41098474999308,220.42511633300455,221.2584026250115,221.47784366601263,221.47784366601263,221.47784366601263,222.39190295801382,222.39190295801382,222.39190295801382,222.39190295801382,223.4111244160158,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
13,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,6,6,4,,,,,,,223.4111244160158,223.4111244160158,224.4251870830194,225.2586200000078,225.47832570801256,225.47832570801256,225.47832570801256,226.3918141250033,226.3918141250033,226.3918141250033,226.3918141250033,227.39216612500604,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
14,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,7,7,5,,,,,,,227.39216612500604,227.39216612500604,228.39189129101578,229.2447882910201,229.478387708019,229.478387708019,229.478387708019,230.39194045800832,230.39194045800832,230.39194045800832,230.39194045800832,231.41122641600668,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
17,UNPRED,12,1.087335901207669,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,1,0,1,0,0,8,8,8,,,,,,,231.41122641600668,231.41122641600668,232.4253486660018,233.2585863750137,233.47802037501242,233.47802037501242,233.47802037501242,234.3920666250051,234.3920666250051,234.3920666250051,234.3920666250051,235.42344616600894,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,235.42344616600894,247.44391479101614,,,,,,,,,,,,,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
24,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,0,0,6,,,,,,,247.44391479101614,247.44391479101614,248.45880554101313,249.29192391599645,249.52552887500497,249.52552887500497,249.52552887500497,250.44489499999327,250.44489499999327,250.44489499999327,250.42535208299523,251.42482341601863,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
20,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,1,1,2,,,,,,,251.42482341601863,251.42482341601863,252.42537316601374,253.25868950001313,253.51156679101405,253.51156679101405,253.51156679101405,254.42540466602077,254.42540466602077,254.42540466602077,254.42540466602077,255.42495070799487,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
18,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,2,2,0,,,,,,,255.42495070799487,255.42495070799487,256.42540991600254,257.27896395800053,257.5111248329922,257.5111248329922,257.5111248329922,258.4250748750055,258.4250748750055,258.4250748750055,258.4250748750055,259.42479612500756,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
19,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,3,3,1,,,,,,,259.42479612500756,259.42479612500756,260.4254414580064,261.25879795799847,261.5120859580056,261.5120859580056,261.5120859580056,262.4253899579926,262.4253899579926,262.4253899579926,262.4253899579926,263.425071708014,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
26,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,4,4,8,,,,,,,263.425071708014,263.425071708014,264.42540433301474,265.2587762500043,265.51154604100157,265.51154604100157,265.51154604100157,266.425471916009,266.425471916009,266.425471916009,266.425471916009,267.4250620410021,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
22,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,5,5,4,,,,,,,267.4250620410021,267.4250620410021,268.42519741601427,269.25883279100526,269.5113592080015,269.5113592080015,269.5113592080015,270.4254340000043,270.4254340000043,270.4254340000043,270.4254340000043,271.4247713749937,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
23,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,6,6,5,,,,,,,271.4247713749937,271.4247713749937,272.4254974159994,273.25886804101174,273.5116457910044,273.5116457910044,273.5116457910044,274.42540341601125,274.42540341601125,274.42540341601125,274.42540341601125,275.42515620801714,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
21,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,7,7,3,,,,,,,275.42515620801714,275.42515620801714,276.42547058299533,277.2588038330141,277.5117489580007,277.5117489580007,277.5117489580007,278.4250588330033,278.4250588330033,278.4250588330033,278.4250588330033,279.4249202499923,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
25,PRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,2,0,2,0,0,8,8,7,,,,,,,279.4249202499923,279.4249202499923,280.4254625409958,281.2588657500164,281.51175566599704,281.51175566599704,281.51175566599704,282.42538137501106,282.42538137501106,282.42538137501106,282.42538137501106,283.4669190410059,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,283.4669190410059,295.5028854160046,,,,,,,,,,,,,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
31,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,3,0,3,0,0,0,0,4,,,,,,,295.5028854160046,295.5028854160046,296.51171620801324,297.3452477079991,297.578472291003,297.578472291003,297.578472291003,298.4918503329973,298.4918503329973,298.4918503329973,298.4918503329973,299.49244012500276,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,1.087335901207669,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,3,0,3,0,0,1,1,3,,,,,,,299.49244012500276,299.49244012500276,300.49230666601215,301.34514437499456,301.57834979100153,301.57834979100153,301.57834979100153,302.49215941599687,302.49215941599687,302.49215941599687,302.49215941599687,303.49140308299684,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
34,UNPRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,3,0,3,0,0,2,2,7,,,,,,,303.49140308299684,303.49140308299684,304.49227904100553,305.32565791599336,305.57844775001286,305.57844775001286,305.57844775001286,306.4925135830126,306.4925135830126,306.4925135830126,306.4925135830126,307.49181545799365,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,1.087335901207669,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,3,0,3,0,0,3,3,5,,,,,,,307.49181545799365,307.49181545799365,308.4922153330117,309.34420333299204,309.5775530830142,309.5775530830142,309.5775530830142,310.492400749994,310.492400749994,310.492400749994,310.492400749994,311.4930571250152,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,1.087335901207669,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.087335901207669,2.0873359012076693,0.9126640987923308,3.0,1,1.837335901207669,0,4.0,3.0,1,2,3,0,3,0,0,4,4,8,,,,,,,311.4930571250152,311.4930571250152,312.49238983300165,313.3450687500008,313.5783794159943,313.5783794159943,313.5783794159943,314.4924022910127,314.4924022910127,314.4924022910127,314.4924022910127,315.49194312500185,200008,001,2023-04-14_10h30.26.785,DMS_et_12-36,2022.2.4,None,
