trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
31,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,3,0,3,0,0,5,5,4,,,,,,,271.3678943749983,271.3678943749983,272.3680510001723,272.8347417921759,273.0874105419498,273.0874105419498,273.0874105419498,274.3682165001519,274.3682165001519,274.3682165001519,274.3682165001519,275.3676326670684,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,3,0,3,0,0,6,6,5,,,,,,,275.3676326670684,275.3676326670684,276.3682421250269,276.8347805000376,277.0877267920878,277.0877267920878,277.0877267920878,278.36812887503766,278.36812887503766,278.36812887503766,278.36812887503766,279.36778450012207,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,3,0,3,0,0,7,7,3,,,,,,,279.36778450012207,279.36778450012207,280.3680058340542,280.8347819170449,281.08755808416754,281.08755808416754,281.08755808416754,282.3682056250982,282.3682056250982,282.3682056250982,282.3682056250982,283.3677499589976,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,3,0,3,0,0,8,8,2,,,,,,,283.3677499589976,283.3677499589976,284.36828041705303,284.8349195001647,285.0872907920275,285.0872907920275,285.0872907920275,286.368234584108,286.368234584108,286.368234584108,286.368234584108,287.41910866694525,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,287.41910866694525,299.45338166714646,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
44,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,0,0,8,,,,,,,299.45338166714646,299.45338166714646,300.4683458341751,300.9349722091574,301.15419558412395,301.15419558412395,301.15419558412395,302.43479437497444,302.43479437497444,302.43479437497444,302.43479437497444,303.4343083749991,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
38,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,1,1,2,,,,,,,303.4343083749991,303.4343083749991,304.43497520894744,304.901599542005,305.15402512508444,305.15402512508444,305.15402512508444,306.43494183407165,306.43494183407165,306.43494183407165,306.43494183407165,307.43464820901863,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
40,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,2,2,4,,,,,,,307.43464820901863,307.43464820901863,308.43491425015964,308.90149933402427,309.1537892499473,309.1537892499473,309.1537892499473,310.4349492499605,310.4349492499605,310.4349492499605,310.4349492499605,311.43423687503673,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
41,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,3,3,5,,,,,,,311.43423687503673,311.43423687503673,312.43495687516406,312.9015055000782,313.15440045902506,313.15440045902506,313.15440045902506,314.4348749171477,314.4348749171477,314.4348749171477,314.4348749171477,315.43451495910995,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
39,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,4,4,3,,,,,,,315.43451495910995,315.43451495910995,316.4349159169942,316.90148404217325,317.15413995902054,317.15413995902054,317.15413995902054,318.43492741696537,318.43492741696537,318.43492741696537,318.43492741696537,319.4345059171319,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
43,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,5,5,7,,,,,,,319.4345059171319,319.4345059171319,320.43482141708955,320.9015405001119,321.15412395913154,321.15412395913154,321.15412395913154,322.4350079591386,322.4350079591386,322.4350079591386,322.4350079591386,323.43432079209015,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
36,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,6,6,0,,,,,,,323.43432079209015,323.43432079209015,324.4349838751368,324.9015081250109,325.1540902501438,325.1540902501438,325.1540902501438,326.43482670909725,326.43482670909725,326.43482670909725,326.43482670909725,327.4346212090459,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
42,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,7,7,6,,,,,,,327.4346212090459,327.4346212090459,328.4349676249549,328.90149108413607,329.15429162513465,329.15429162513465,329.15429162513465,330.4346807501279,330.4346807501279,330.4346807501279,330.4346807501279,331.4343516670633,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
37,PRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,4,0,4,0,0,8,8,1,,,,,,,331.4343516670633,331.4343516670633,332.4349661250599,332.90151629201137,333.154101958964,333.154101958964,333.154101958964,334.4349576670211,334.4349576670211,334.4349576670211,334.4349576670211,335.50623404211365,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,335.50623404211365,347.5441227501724,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,0,0,6,,,,,,,347.5441227501724,347.5441227501724,348.55443679215387,349.02072145906277,349.25442266697064,349.25442266697064,349.25442266697064,350.5345442921389,350.5345442921389,350.5345442921389,350.5345442921389,351.5536402920261,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,1,1,3,,,,,,,351.5536402920261,351.5536402920261,352.56821620906703,353.03499158401974,353.25407445896417,353.25407445896417,353.25407445896417,354.5349837921094,354.5349837921094,354.5349837921094,354.5349837921094,355.53559070895426,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,2,2,7,,,,,,,355.53559070895426,355.53559070895426,356.53497950010933,357.00168841704726,357.25405800016597,357.25405800016597,357.25405800016597,358.5350396251306,358.5350396251306,358.5350396251306,358.5350396251306,359.5343823749572,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,3,3,2,,,,,,,359.5343823749572,359.5343823749572,360.5346439590212,361.00131062511355,361.25350537500344,361.25350537500344,361.25350537500344,362.5349994171411,362.5349994171411,362.5349994171411,362.5349994171411,363.55367891700007,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,4,4,4,,,,,,,363.55367891700007,363.55367891700007,364.5681878339965,365.03493850002997,365.25410391716287,365.25410391716287,365.25410391716287,366.53507845895365,366.53507845895365,366.53507845895365,366.53507845895365,367.53523329203017,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,5,5,0,,,,,,,367.53523329203017,367.53523329203017,368.534917042125,369.00174304214306,369.25434554205276,369.25434554205276,369.25434554205276,370.5347320421133,370.5347320421133,370.5347320421133,370.5347320421133,371.5345746250823,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,6,6,5,,,,,,,371.5345746250823,371.5345746250823,372.5349351670593,373.0015156250447,373.2541152089834,373.2541152089834,373.2541152089834,374.5350195420906,374.5350195420906,374.5350195420906,374.5350195420906,375.5537271250505,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,7,7,8,,,,,,,375.5537271250505,375.5537271250505,376.5683345000725,377.0349805841688,377.25428387499414,377.25428387499414,377.25428387499414,378.5350101250224,378.5350101250224,378.5350101250224,378.5350101250224,379.5339032090269,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,5,0,5,0,0,8,8,1,,,,,,,379.5339032090269,379.5339032090269,380.5349712499883,381.0012517920695,381.25344241713174,381.25344241713174,381.25344241713174,382.53494954202324,382.53494954202324,382.53494954202324,382.53494954202324,383.6525615840219,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,383.6525615840219,395.6806030420121,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
57,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,0,0,3,,,,,,,395.6806030420121,395.6806030420121,396.6875603750814,397.1548835420981,397.3879308339674,397.3879308339674,397.3879308339674,398.6680852500722,398.6680852500722,398.6680852500722,398.6680852500722,399.6878549591638,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
59,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,1,1,5,,,,,,,399.6878549591638,399.6878549591638,400.7016814169474,401.1683849170804,401.38698487496004,401.38698487496004,401.38698487496004,402.6683536670171,402.6683536670171,402.6683536670171,402.6683536670171,403.6872066250071,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
58,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,2,2,4,,,,,,,403.6872066250071,403.6872066250071,404.7017186251469,405.1681133750826,405.38762445910834,405.38762445910834,405.38762445910834,406.66814291710034,406.66814291710034,406.66814291710034,406.66814291710034,407.68711775005795,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
60,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,3,3,6,,,,,,,407.68711775005795,407.68711775005795,408.7015520420391,409.1682777921669,409.38776016701013,409.38776016701013,409.38776016701013,410.66846704203635,410.66846704203635,410.66846704203635,410.66846704203635,411.66879979195073,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
56,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,4,4,2,,,,,,,411.66879979195073,411.66879979195073,412.6682849591598,413.13505616714247,413.3875190420076,413.3875190420076,413.3875190420076,414.6683423749637,414.6683423749637,414.6683423749637,414.6683423749637,415.68717570905574,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
54,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,5,5,0,,,,,,,415.68717570905574,415.68717570905574,416.7017587090377,417.1681622089818,417.3875202089548,417.3875202089548,417.3875202089548,418.66831829212606,418.66831829212606,418.66831829212606,418.66831829212606,419.6879979169462,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
61,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,6,6,7,,,,,,,419.6879979169462,419.6879979169462,420.7016886670608,421.168270583963,421.38767529209144,421.38767529209144,421.38767529209144,422.6680830421392,422.6680830421392,422.6680830421392,422.6680830421392,423.6871941671707,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
62,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,7,7,8,,,,,,,423.6871941671707,423.6871941671707,424.7014086251147,425.1682831251528,425.38855662499554,425.38855662499554,425.38855662499554,426.66831029206514,426.66831029206514,426.66831029206514,426.66831029206514,427.68691233405843,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
55,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,6,0,6,0,0,8,8,1,,,,,,,427.68691233405843,427.68691233405843,428.7018422090914,429.1681669589598,429.3878439590335,429.3878439590335,429.3878439590335,430.66810624999925,430.66810624999925,430.66810624999925,430.66810624999925,431.75534699996933,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,431.75534699996933,443.7931275840383,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,0,0,0,,,,,,,443.7931275840383,443.7931275840383,444.8018378340639,445.26829495909624,445.50185404205695,445.50185404205695,445.50185404205695,446.787802167004,446.787802167004,446.787802167004,446.787802167004,447.8011272090953,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,1,1,5,,,,,,,447.8011272090953,447.8011272090953,448.80177091713995,449.2684762501158,449.52128395903856,449.52128395903856,449.52128395903856,450.80175716709346,450.80175716709346,450.80175716709346,450.80175716709346,451.8011360000819,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
