trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
31,UNPRED,12,0.9716390954798,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,3,0,3,0,0,5,5,4,,,,,,,297.6932355829922,297.6932355829922,298.6942012909858,299.4275856659806,299.6609722909925,299.6609722909925,299.6609722909925,300.6942718749924,300.6942718749924,300.6942718749924,300.6942718749924,301.69412899998133,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,0.9716390954798,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,3,0,3,0,0,6,6,5,,,,,,,301.69412899998133,301.69412899998133,302.69419466599356,303.4277721660037,303.6609361250012,303.6609361250012,303.6609361250012,304.6940784580074,304.6940784580074,304.6940784580074,304.6940784580074,305.6935685829958,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,0.9716390954798,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,3,0,3,0,0,7,7,2,,,,,,,305.6935685829958,305.6935685829958,306.6942718329956,307.4275014580053,307.66096558299614,307.66096558299614,307.66096558299614,308.69423645798815,308.69423645798815,308.69423645798815,308.69423645798815,309.6936090409872,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
33,UNPRED,12,0.9716390954798,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,3,0,3,0,0,8,8,6,,,,,,,309.6936090409872,309.6936090409872,310.69418958298047,311.4275232079963,311.66094645799603,311.66094645799603,311.66094645799603,312.6939065409824,312.6939065409824,312.6939065409824,312.6939065409824,313.7455505830003,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,313.7455505830003,325.78899658299633,,,,,,,,,,,,,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
39,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,0,0,3,,,,,,,325.78899658299633,325.78899658299633,326.79423299999326,327.51381791598396,327.7475925000035,327.7475925000035,327.7475925000035,328.78046824998455,328.78046824998455,328.78046824998455,328.78046824998455,329.81300679099513,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
36,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,1,1,0,,,,,,,329.81300679099513,329.81300679099513,330.82768612500513,331.54713008299586,331.76096891600173,331.76096891600173,331.76096891600173,332.79388233300415,332.79388233300415,332.79388233300415,332.79388233300415,333.81387208300293,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
42,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,2,2,6,,,,,,,333.81387208300293,333.81387208300293,334.8275042499881,335.54711195800337,335.76092979099485,335.76092979099485,335.76092979099485,336.794471125002,336.794471125002,336.794471125002,336.794471125002,337.81357900000876,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
44,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,3,3,8,,,,,,,337.81357900000876,337.81357900000876,338.8276928749983,339.5472844580072,339.76095662498847,339.76095662498847,339.76095662498847,340.7942225410079,340.7942225410079,340.7942225410079,340.7942225410079,341.8128359580005,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
38,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,4,4,2,,,,,,,341.8128359580005,341.8128359580005,342.8273196659866,343.54607054099324,343.7607286660059,343.7607286660059,343.7607286660059,344.79424345798907,344.79424345798907,344.79424345798907,344.79424345798907,345.81312095798785,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
43,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,5,5,7,,,,,,,345.81312095798785,345.81312095798785,346.82770241599064,347.5477132500091,347.7607844999875,347.7607844999875,347.7607844999875,348.79424220800865,348.79424220800865,348.79424220800865,348.79424220800865,349.8130584159808,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
40,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,6,6,4,,,,,,,349.8130584159808,349.8130584159808,350.8276713749801,351.5471722079965,351.7609697910084,351.7609697910084,351.7609697910084,352.79426470800536,352.79426470800536,352.79426470800536,352.79426470800536,353.79485262499657,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
37,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,7,7,1,,,,,,,353.79485262499657,353.79485262499657,354.79428141599055,355.5276584579842,355.7609314160072,355.7609314160072,355.7609314160072,356.7942494160088,356.7942494160088,356.7942494160088,356.7942494160088,357.813251124986,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
41,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,4,0,4,0,0,8,8,5,,,,,,,357.813251124986,357.813251124986,358.827659750008,359.54714787498233,359.7609226249915,359.7609226249915,359.7609226249915,360.794277457986,360.794277457986,360.794277457986,360.794277457986,361.9005819580052,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,361.9005819580052,373.91766295800335,,,,,,,,,,,,,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,0.9716390954798,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,0,0,7,,,,,,,373.91766295800335,373.91766295800335,374.92768520800746,375.64697645799606,375.89426245799405,375.89426245799405,375.89426245799405,376.9277516659931,376.9277516659931,376.9277516659931,376.9139196249889,377.9269361659826,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,0.9716390954798,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,1,1,4,,,,,,,377.9269361659826,377.9269361659826,378.92769945799955,379.6609947079851,379.8942318329937,379.8942318329937,379.8942318329937,380.9277430829825,380.9277430829825,380.9277430829825,380.9277430829825,381.9270707499818,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,0.9716390954798,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,2,2,8,,,,,,,381.9270707499818,381.9270707499818,382.92769124999177,383.66071887500584,383.8939866249857,383.8939866249857,383.8939866249857,384.92791545798536,384.92791545798536,384.92791545798536,384.92791545798536,385.92738433298655,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,0.9716390954798,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,3,3,1,,,,,,,385.92738433298655,385.92738433298655,386.92768204098684,387.6610300829925,387.8944594579807,387.8944594579807,387.8944594579807,388.92772966600023,388.92772966600023,388.92772966600023,388.92772966600023,389.94656708298135,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,4,4,5,,,,,,,389.94656708298135,389.94656708298135,390.960845374997,391.68066662500496,391.89417741599027,391.89417741599027,391.89417741599027,392.9276947909966,392.9276947909966,392.9276947909966,392.9276947909966,393.92850745798205,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,5,5,3,,,,,,,393.92850745798205,393.92850745798205,394.92733383298037,395.6609347499907,395.89442891598446,395.89442891598446,395.89442891598446,396.9277263749973,396.9277263749973,396.9277263749973,396.9277263749973,397.94669991600676,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,6,6,6,,,,,,,397.94669991600676,397.94669991600676,398.9609888329869,399.68091274998733,399.89426229099627,399.89426229099627,399.89426229099627,400.9277107079979,400.9277107079979,400.9277107079979,400.9277107079979,401.9275677499827,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,0.9716390954798,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,7,7,2,,,,,,,401.9275677499827,401.9275677499827,402.9277556249872,403.6610053750046,403.8942782499944,403.8942782499944,403.8942782499944,404.9274233749893,404.9274233749893,404.9274233749893,404.9274233749893,405.9271672909963,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,0.9716390954798,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,5,0,5,0,0,8,8,0,,,,,,,405.9271672909963,405.9271672909963,406.92769483299344,407.6610817909823,407.89441729098326,407.89441729098326,407.89441729098326,408.927743999986,408.927743999986,408.927743999986,408.927743999986,409.9962999999989,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,409.9962999999989,422.02697779098526,,,,,,,,,,,,,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
54,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,0,0,0,,,,,,,422.02697779098526,422.02697779098526,423.0276862909959,423.76112908299547,423.9940844999801,423.9940844999801,423.9940844999801,425.027516208007,425.027516208007,425.027516208007,425.01279054098995,426.0471477909887,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
58,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,1,1,4,,,,,,,426.0471477909887,426.0471477909887,427.0609728329873,427.7809699579957,427.9942988329858,427.9942988329858,427.9942988329858,429.027691041003,429.027691041003,429.027691041003,429.027691041003,430.04707441598293,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
57,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,2,2,3,,,,,,,430.04707441598293,430.04707441598293,431.06102487500175,431.7805945829896,431.9945167079859,431.9945167079859,431.9945167079859,433.02770762500586,433.02770762500586,433.02770762500586,433.02770762500586,434.0464012080047,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
61,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,3,3,7,,,,,,,434.0464012080047,434.0464012080047,435.0606876249949,435.7796572079824,435.99405562499305,435.99405562499305,435.99405562499305,437.02771150000626,437.02771150000626,437.02771150000626,437.02771150000626,438.04658908298006,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
62,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,4,4,8,,,,,,,438.04658908298006,438.04658908298006,439.0608056659985,439.7804381659953,439.99444479099475,439.99444479099475,439.99444479099475,441.02775595799903,441.02775595799903,441.02775595799903,441.02775595799903,442.04658829100663,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
59,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,5,5,5,,,,,,,442.04658829100663,442.04658829100663,443.0609972499951,443.7806962909817,443.99445304099936,443.99445304099936,443.99445304099936,445.02777416599565,445.02777416599565,445.02777416599565,445.02777416599565,446.0277496659837,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
56,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,6,6,2,,,,,,,446.0277496659837,446.0277496659837,447.02773083298234,447.7609954579966,447.9940965829883,447.9940965829883,447.9940965829883,449.0277285829943,449.0277285829943,449.0277285829943,449.0277285829943,450.0464509160083,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
55,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,7,7,1,,,,,,,450.0464509160083,450.0464509160083,451.0610663749976,451.7805772910069,451.9944649999961,451.9944649999961,451.9944649999961,453.02772670798004,453.02772670798004,453.02772670798004,453.02772670798004,454.04634400000214,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
60,PRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,6,0,6,0,0,8,8,6,,,,,,,454.04634400000214,454.04634400000214,455.0610128749977,455.7796105000016,455.9940399999905,455.9940399999905,455.9940399999905,457.0277442499937,457.0277442499937,457.0277442499937,457.0277442499937,458.1026447909826,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,458.1026447909826,470.13675404098467,,,,,,,,,,,,,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,7,0,7,0,0,0,0,7,,,,,,,470.13675404098467,470.13675404098467,471.1471484579961,471.86113966599805,472.0944516659947,472.0944516659947,472.0944516659947,473.1277488330088,473.1277488330088,473.1277488330088,473.1277488330088,474.1471922500059,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.9716390954798,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9716390954798,1.9716390954798,1.0283609045201998,3.0,1,1.7216390954798002,0,4.0,3.0,1,2,7,0,7,0,0,1,1,2,,,,,,,474.1471922500059,474.1471922500059,475.1608452500077,475.8799026659981,476.09413154100184,476.09413154100184,476.09413154100184,477.1275326249888,477.1275326249888,477.1275326249888,477.1275326249888,478.146762999997,200008,006,2023-04-14_11h37.19.572,DMS_et_12-36,2022.2.4,None,
