trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
32,UNPRED,12,1.0029142210777406,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,3,0,3,0,0,4,4,5,,,,,,,347.253710207995,347.253710207995,348.2668160420144,349.0193682919489,349.23311637493316,349.23311637493316,349.23311637493316,350.23346654197667,350.23346654197667,350.23346654197667,350.23346654197667,351.2331696249312,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
27,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,3,0,3,0,0,5,5,0,,,,,,,351.2331696249312,351.2331696249312,352.2334508749191,353.00015999993775,353.233480624971,353.233480624971,353.233480624971,354.23363337502815,354.23363337502815,354.23363337502815,354.23363337502815,355.25232887500897,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,1.0029142210777406,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,3,0,3,0,0,6,6,2,,,,,,,355.25232887500897,355.25232887500897,356.26692916697357,357.0193464169279,357.23348824994173,357.23348824994173,357.23348824994173,358.2334705829853,358.2334705829853,358.2334705829853,358.2334705829853,359.2327094170032,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
31,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,3,0,3,0,0,7,7,4,,,,,,,359.2327094170032,359.2327094170032,360.23344816698227,361.00025170797016,361.233276791987,361.233276791987,361.233276791987,362.23319883295335,362.23319883295335,362.23319883295335,362.23319883295335,363.2328644170193,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,3,0,3,0,0,8,8,8,,,,,,,363.2328644170193,363.2328644170193,364.2336045829579,364.99998829199467,365.2334830419859,365.2334830419859,365.2334830419859,366.23348824994173,366.23348824994173,366.23348824994173,366.23348824994173,367.28213066700846,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,367.28213066700846,379.3038500000257,,,,,,,,,,,,,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
40,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,0,0,4,,,,,,,379.3038500000257,379.3038500000257,380.3194148329785,381.06674883293454,381.30028370802756,381.30028370802756,381.30028370802756,382.2998934999341,382.2998934999341,382.2998934999341,382.2998934999341,383.299659332959,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
42,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,1,1,6,,,,,,,383.299659332959,383.299659332959,384.3003827499924,385.0669687499758,385.30026624992024,385.30026624992024,385.30026624992024,386.30030037497636,386.30030037497636,386.30030037497636,386.30030037497636,387.29972449992783,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
37,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,2,2,1,,,,,,,387.29972449992783,387.29972449992783,388.3002504169708,389.06715299992356,389.3003260829719,389.3003260829719,389.3003260829719,390.3002786670113,390.3002786670113,390.3002786670113,390.3002786670113,391.2998443749966,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
43,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,3,3,7,,,,,,,391.2998443749966,391.2998443749966,392.30000770802144,393.0668282919796,393.30029049993027,393.30029049993027,393.30029049993027,394.3004164999584,394.3004164999584,394.3004164999584,394.3004164999584,395.2997470420087,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
41,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,4,4,5,,,,,,,395.2997470420087,395.2997470420087,396.30025824997574,397.0670006669825,397.3004100000253,397.3004100000253,397.3004100000253,398.30025270802435,398.30025270802435,398.30025270802435,398.30025270802435,399.3002371669281,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
38,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,5,5,2,,,,,,,399.3002371669281,399.3002371669281,400.3002825420117,401.06713716697413,401.3002283750102,401.3002283750102,401.3002283750102,402.30007204192225,402.30007204192225,402.30007204192225,402.30007204192225,403.30000941699836,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
44,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,6,6,8,,,,,,,403.30000941699836,403.30000941699836,404.3002786670113,405.0670211670222,405.30026624992024,405.30026624992024,405.30026624992024,406.30043616693,406.30043616693,406.30043616693,406.30043616693,407.2999027079204,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
39,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,7,7,3,,,,,,,407.2999027079204,407.2999027079204,408.30027620797046,409.06719262502156,409.3002893329831,409.3002893329831,409.3002893329831,410.3005122919567,410.3005122919567,410.3005122919567,410.3005122919567,411.2994557080092,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
36,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,4,0,4,0,0,8,8,0,,,,,,,411.2994557080092,411.2994557080092,412.30051929201,413.0669059170177,413.3001461250242,413.3001461250242,413.3001461250242,414.3002996669384,414.3002996669384,414.3002996669384,414.3002996669384,415.3604170419276,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,415.3604170419276,427.38640574994497,,,,,,,,,,,,,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,0,0,0,,,,,,,427.38640574994497,427.38640574994497,428.40023062494583,429.1527372079436,429.3861809580121,429.3861809580121,429.3861809580121,430.38610845792573,430.38610845792573,430.38610845792573,430.38610845792573,431.41877283295617,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,1.0029142210777406,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,1,1,4,,,,,,,431.41877283295617,431.41877283295617,432.43354304193053,433.185363000026,433.3999824170023,433.3999824170023,433.3999824170023,434.4002407080261,434.4002407080261,434.4002407080261,434.4002407080261,435.4001166669186,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,2,2,6,,,,,,,435.4001166669186,435.4001166669186,436.4002290419303,437.16679595794994,437.4002440830227,437.4002440830227,437.4002440830227,438.4001838329714,438.4001838329714,438.4001838329714,438.4001838329714,439.3998994579306,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,3,3,1,,,,,,,439.3998994579306,439.3998994579306,440.40033470792696,441.166977457935,441.4002593749901,441.4002593749901,441.4002593749901,442.4002523749368,442.4002523749368,442.4002523749368,442.4002523749368,443.39993974997196,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,4,4,5,,,,,,,443.39993974997196,443.39993974997196,444.40009641693905,445.1669573750114,445.4003962499555,445.4003962499555,445.4003962499555,446.4003499170067,446.4003499170067,446.4003499170067,446.4003499170067,447.3995785419829,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,5,5,8,,,,,,,447.3995785419829,447.3995785419829,448.4002929580165,449.16701170802116,449.40020699996967,449.40020699996967,449.40020699996967,450.4002221249975,450.4002221249975,450.4002221249975,450.4002221249975,451.40013387496583,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,6,6,2,,,,,,,451.40013387496583,451.40013387496583,452.40020254196133,453.1669481670251,453.39997070794925,453.39997070794925,453.39997070794925,454.4000217500143,454.4000217500143,454.4000217500143,454.4000217500143,455.3996818329906,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,7,7,7,,,,,,,455.3996818329906,455.3996818329906,456.4002892499557,457.16695266694296,457.40024908294436,457.40024908294436,457.40024908294436,458.4002627499867,458.4002627499867,458.4002627499867,458.4002627499867,459.3997754579177,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,1.0029142210777406,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,5,0,5,0,0,8,8,3,,,,,,,459.3997754579177,459.3997754579177,460.40023066697177,461.1669813749613,461.4002515829634,461.4002515829634,461.4002515829634,462.40024445799645,462.40024445799645,462.40024445799645,462.40024445799645,463.51842229196336,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,463.51842229196336,475.55563737498596,,,,,,,,,,,,,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
55,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,0,0,1,,,,,,,475.55563737498596,475.55563737498596,476.5670291669667,477.3196839169832,477.5524935829453,477.5524935829453,477.5524935829453,478.5533380829729,478.5533380829729,478.5533380829729,478.5533380829729,479.56647683295887,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
60,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,1,1,6,,,,,,,479.56647683295887,479.56647683295887,480.5671097500017,481.3336835829541,481.56696429196745,481.56696429196745,481.56696429196745,482.5670127919875,482.5670127919875,482.5670127919875,482.5670127919875,483.5665339579573,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
62,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,2,2,8,,,,,,,483.5665339579573,483.5665339579573,484.566461166949,485.33337849995587,485.56706712499727,485.56706712499727,485.56706712499727,486.5670978749404,486.5670978749404,486.5670978749404,486.5670978749404,487.56607433292083,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
59,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,3,3,5,,,,,,,487.56607433292083,487.56607433292083,488.56699837499764,489.33354716701433,489.5671121249907,489.5671121249907,489.5671121249907,490.5669854580192,490.5669854580192,490.5669854580192,490.5669854580192,491.5665522919735,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
56,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,4,4,2,,,,,,,491.5665522919735,491.5665522919735,492.56710091698915,493.33381400001235,493.5669769999804,493.5669769999804,493.5669769999804,494.56668375001755,494.56668375001755,494.56668375001755,494.56668375001755,495.5676040420076,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
54,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,5,5,0,,,,,,,495.5676040420076,495.5676040420076,496.5670162499882,497.33378283295315,497.566965707927,497.566965707927,497.566965707927,498.5670458750101,498.5670458750101,498.5670458750101,498.5670458750101,499.56598870793823,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
57,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,6,6,3,,,,,,,499.56598870793823,499.56598870793823,500.5669991669711,501.33376324991696,501.56697662500665,501.56697662500665,501.56697662500665,502.56702616694383,502.56702616694383,502.56702616694383,502.56702616694383,503.5665132079739,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
61,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,7,7,7,,,,,,,503.5665132079739,503.5665132079739,504.5671601250069,505.33332904195413,505.5667182080215,505.5667182080215,505.5667182080215,506.5670043330174,506.5670043330174,506.5670043330174,506.5670043330174,507.5665172919398,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
58,PRED,12,1.0029142210777406,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,6,0,6,0,0,8,8,4,,,,,,,507.5665172919398,507.5665172919398,508.5669807919767,509.3336977500003,509.5670407919679,509.5670407919679,509.5670407919679,510.56719987501856,510.56719987501856,510.56719987501856,510.56719987501856,511.6445319999475,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,511.6445319999475,523.6838925830089,,,,,,,,,,,,,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,1.0029142210777406,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0029142210777406,2.0029142210777406,0.9970857789222594,3.0,1,1.7529142210777406,0,4.0,3.0,1,2,7,0,7,0,0,0,0,3,,,,,,,523.6838925830089,523.6838925830089,524.6864922919776,525.4525999999605,525.6667497080052,525.6667497080052,525.6667497080052,526.6669952499215,526.6669952499215,526.6669952499215,526.6669952499215,527.6662318749586,200003,101,2023-03-24_12h34.18.232,DMS_et_12-36,2022.2.4,None,
