trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
27,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,3,0,3,0,0,4,4,0,,,,,,,302.84467991699785,302.84467991699785,303.8447473339984,304.59654366700124,304.8297417089998,304.8297417089998,304.8297417089998,305.8447941669947,305.8447941669947,305.8447941669947,305.8447941669947,306.8633219589974,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,0.9934113366693972,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,3,0,3,0,0,5,5,2,,,,,,,306.8633219589974,306.8633219589974,307.8781744589942,308.61152591699647,308.83053154200024,308.83053154200024,308.83053154200024,309.8448010419961,309.8448010419961,309.8448010419961,309.8448010419961,310.8459804169979,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,3,0,3,0,0,6,6,8,,,,,,,310.8459804169979,310.8459804169979,311.8448148749958,312.59725787500065,312.83071774999553,312.83071774999553,312.83071774999553,313.8447621669984,313.8447621669984,313.8447621669984,313.8447621669984,314.84443149999424,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,3,0,3,0,0,7,7,1,,,,,,,314.84443149999424,314.84443149999424,315.8449329169962,316.59725712499494,316.8308184589987,316.8308184589987,316.8308184589987,317.84477562499524,317.84477562499524,317.84477562499524,317.84477562499524,318.84441833399615,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
33,UNPRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,3,0,3,0,0,8,8,6,,,,,,,318.84441833399615,318.84441833399615,319.84479612499854,320.59751754199533,320.83094645899837,320.83094645899837,320.83094645899837,321.84482641700015,321.84482641700015,321.84482641700015,321.84482641700015,322.8972569999969,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,322.8972569999969,334.92959566699574,,,,,,,,,,,,,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
42,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,0,0,6,,,,,,,334.92959566699574,334.92959566699574,335.9445659999983,336.6782618340003,336.9115948339968,336.9115948339968,336.9115948339968,337.9310727089978,337.9310727089978,337.9310727089978,337.9310727089978,338.9442871669962,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
40,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,1,1,4,,,,,,,338.9442871669962,338.9442871669962,339.9446988749987,340.69779679199564,340.93079433399544,340.93079433399544,340.93079433399544,341.9449339999992,341.9449339999992,341.9449339999992,341.9449339999992,342.94440320899594,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
36,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,2,2,0,,,,,,,342.94440320899594,342.94440320899594,343.9446592919994,344.6975658339943,344.93075687500095,344.93075687500095,344.93075687500095,345.9445399999968,345.9445399999968,345.9445399999968,345.9445399999968,346.943937541997,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
44,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,3,3,8,,,,,,,346.943937541997,346.943937541997,347.94465616699745,348.69671395899786,348.9307337499995,348.9307337499995,348.9307337499995,349.94467024999904,349.94467024999904,349.94467024999904,349.94467024999904,350.9444000000003,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
43,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,4,4,7,,,,,,,350.9444000000003,350.9444000000003,351.9447741249969,352.69776566699875,352.93103683400113,352.93103683400113,352.93103683400113,353.94481383400125,353.94481383400125,353.94481383400125,353.94481383400125,354.94418495900027,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
41,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,5,5,5,,,,,,,354.94418495900027,354.94418495900027,355.94464116699965,356.6969475839942,356.930783333999,356.930783333999,356.930783333999,357.944791666996,357.944791666996,357.944791666996,357.944791666996,358.9445257499974,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
37,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,6,6,1,,,,,,,358.9445257499974,358.9445257499974,359.9447713749978,360.6972899589964,360.93051508400094,360.93051508400094,360.93051508400094,361.9450108339952,361.9450108339952,361.9450108339952,361.9450108339952,362.94426558399573,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
39,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,7,7,3,,,,,,,362.94426558399573,362.94426558399573,363.9449838750006,364.69747454200115,364.93000395899435,364.93000395899435,364.93000395899435,365.94463995899423,365.94463995899423,365.94463995899423,365.94463995899423,366.9446530419955,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
38,PRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,4,0,4,0,0,8,8,2,,,,,,,366.9446530419955,366.9446530419955,367.94499229199573,368.697296792001,368.93083466700045,368.93083466700045,368.93083466700045,369.94511245899776,369.94511245899776,369.94511245899776,369.94511245899776,371.0542873749946,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,371.0542873749946,383.07948100000067,,,,,,,,,,,,,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,0,0,6,,,,,,,383.07948100000067,383.07948100000067,384.0782801669993,384.8307827499957,385.0782771669983,385.0782771669983,385.0782771669983,386.0975691669955,386.0975691669955,386.0975691669955,386.0782892499992,387.07807599999796,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,1,1,5,,,,,,,387.07807599999796,387.07807599999796,388.07824795899796,388.83078241699695,389.0642533749997,389.0642533749997,389.0642533749997,390.0782798750006,390.0782798750006,390.0782798750006,390.0782798750006,391.0779855419969,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,2,2,0,,,,,,,391.0779855419969,391.0779855419969,392.07827070899657,392.8313176669981,393.0645418339991,393.0645418339991,393.0645418339991,394.0782907920002,394.0782907920002,394.0782907920002,394.0782907920002,395.0776395419962,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,3,3,1,,,,,,,395.0776395419962,395.0776395419962,396.0782648749955,396.8304895839974,397.0636351669964,397.0636351669964,397.0636351669964,398.0783052919942,398.0783052919942,398.0783052919942,398.0783052919942,399.07799770899874,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,4,4,3,,,,,,,399.07799770899874,399.07799770899874,400.07829449999554,400.83067412499804,401.0641340840011,401.0641340840011,401.0641340840011,402.0782780839945,402.0782780839945,402.0782780839945,402.0782780839945,403.0773077919948,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,5,5,4,,,,,,,403.0773077919948,403.0773077919948,404.0782935839961,404.83069824999984,405.06434216699563,405.06434216699563,405.06434216699563,406.0783212919996,406.0783212919996,406.0783212919996,406.0783212919996,407.0779731250004,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,6,6,2,,,,,,,407.0779731250004,407.0779731250004,408.07827016699594,408.8307974999989,409.0649783339977,409.0649783339977,409.0649783339977,410.0783248750013,410.0783248750013,410.0783248750013,410.0783248750013,411.07825174999743,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,0.9934113366693972,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,7,7,8,,,,,,,411.07825174999743,411.07825174999743,412.07846824999433,412.8315078749947,413.0642641249942,413.0642641249942,413.0642641249942,414.07854241699533,414.07854241699533,414.07854241699533,414.07854241699533,415.09693170899845,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,0.9934113366693972,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,5,0,5,0,0,8,8,7,,,,,,,415.09693170899845,415.09693170899845,416.11172783399525,416.8450025419952,417.06419670899777,417.06419670899777,417.06419670899777,418.07819354199455,418.07819354199455,418.07819354199455,418.07819354199455,419.14887958399777,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,419.14887958399777,431.16836466699897,,,,,,,,,,,,,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
57,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,0,0,3,,,,,,,431.16836466699897,431.16836466699897,432.17847279199486,432.91172899999947,433.1641116669998,433.1641116669998,433.1641116669998,434.17848958399554,434.17848958399554,434.17848958399554,434.16459737499827,435.17782979199546,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
56,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,1,1,2,,,,,,,435.17782979199546,435.17782979199546,436.17849354200007,436.93097041700094,437.1642958339944,437.1642958339944,437.1642958339944,438.1781456669996,438.1781456669996,438.1781456669996,438.1781456669996,439.1780664170001,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
54,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,2,2,0,,,,,,,439.1780664170001,439.1780664170001,440.17849987500085,440.9312284999978,441.16452641700016,441.16452641700016,441.16452641700016,442.17807662500127,442.17807662500127,442.17807662500127,442.17807662500127,443.17791937499715,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
59,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,3,3,5,,,,,,,443.17791937499715,443.17791937499715,444.17849666699476,444.93102091699984,445.16405212500104,445.16405212500104,445.16405212500104,446.1785045419965,446.1785045419965,446.1785045419965,446.1785045419965,447.1779308749974,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
61,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,4,4,7,,,,,,,447.1779308749974,447.1779308749974,448.17803516699496,448.93027962499764,449.1643358750007,449.1643358750007,449.1643358750007,450.17846320899844,450.17846320899844,450.17846320899844,450.17846320899844,451.1780269169976,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
55,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,5,5,1,,,,,,,451.1780269169976,451.1780269169976,452.1785144589958,452.93134862499574,453.16444516699994,453.16444516699994,453.16444516699994,454.1783073339975,454.1783073339975,454.1783073339975,454.1783073339975,455.17813483400096,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
60,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,6,6,6,,,,,,,455.17813483400096,455.17813483400096,456.1785335839959,456.9350392089982,457.1644789589991,457.1644789589991,457.1644789589991,458.1782449589955,458.1782449589955,458.1782449589955,458.1782449589955,459.1781133339973,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
62,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,7,7,8,,,,,,,459.1781133339973,459.1781133339973,460.1781564589983,460.9311549999984,461.16440466699714,461.16440466699714,461.16440466699714,462.1785629590013,462.1785629590013,462.1785629590013,462.1785629590013,463.17784408399893,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
58,PRED,12,0.9934113366693972,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,6,0,6,0,0,8,8,4,,,,,,,463.17784408399893,463.17784408399893,464.17823712500103,464.93065995899815,465.1641425419948,465.1641425419948,465.1641425419948,466.17784404199483,466.17784404199483,466.17784404199483,466.17784404199483,467.2584522920006,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,467.2584522920006,479.2741958339975,,,,,,,,,,,,,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.9934113366693972,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9934113366693972,1.9934113366693973,1.0065886633306027,3.0,1,1.7434113366693973,0,4.0,3.0,1,2,7,0,7,0,0,0,0,5,,,,,,,479.2741958339975,479.2741958339975,480.2784460420007,481.03076924999914,481.26377041699743,481.26377041699743,481.26377041699743,482.27834120899934,482.27834120899934,482.27834120899934,482.2640931249989,483.297838874998,200006,003,2023-04-07_11h02.35.102,DMS_et_12-36,2022.2.4,None,
