trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
34,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,3,0,3,0,0,4,4,7,,,,,,,283.9703582909424,283.9703582909424,284.98461266583763,285.51798520796,285.75123037490994,285.75123037490994,285.75123037490994,286.9515194159467,286.9515194159467,286.9515194159467,286.9515194159467,287.9512107910123,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,3,0,3,0,0,5,5,2,,,,,,,287.9512107910123,287.9512107910123,288.9514779159799,289.50412670802325,289.7512661248911,289.7512661248911,289.7512661248911,290.9516060829628,290.9516060829628,290.9516060829628,290.9516060829628,291.95093529089354,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
33,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,3,0,3,0,0,6,6,6,,,,,,,291.95093529089354,291.95093529089354,292.95148358284496,293.50411120802164,293.75150608294643,293.75150608294643,293.75150608294643,294.95147429103963,294.95147429103963,294.95147429103963,294.95147429103963,295.9703430000227,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,3,0,3,0,0,7,7,5,,,,,,,295.9703430000227,295.9703430000227,296.98477812483907,297.5182541250251,297.73748574987985,297.73748574987985,297.73748574987985,298.9516297909431,298.9516297909431,298.9516297909431,298.9516297909431,299.95091233286075,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,3,0,3,0,0,8,8,8,,,,,,,299.95091233286075,299.95091233286075,300.9515262078494,301.5042458330281,301.75127999996766,301.75127999996766,301.75127999996766,302.9515356658958,302.9515356658958,302.9515356658958,302.9515356658958,304.00687145791017,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,304.00687145791017,316.03694991604425,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
37,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,0,0,1,,,,,,,316.03694991604425,316.03694991604425,317.0513672910165,317.5848217080347,317.8182320408523,317.8182320408523,317.8182320408523,319.0182192500215,319.0182192500215,319.0182192500215,319.0182192500215,320.0369011249859,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
43,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,1,1,7,,,,,,,320.0369011249859,320.0369011249859,321.05156133300625,321.584989707917,321.81821370800026,321.81821370800026,321.81821370800026,323.01834345795214,323.01834345795214,323.01834345795214,323.01834345795214,324.03767062490806,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
42,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,2,2,6,,,,,,,324.03767062490806,324.03767062490806,325.0515549578704,325.584955124883,325.81826670793816,325.81826670793816,325.81826670793816,327.0369841658976,327.0369841658976,327.0369841658976,327.01803662488237,328.03691054088995,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
36,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,3,3,0,,,,,,,328.03691054088995,328.03691054088995,329.05156354093924,329.5847949159797,329.8183099159505,329.8183099159505,329.8183099159505,331.01823541591875,331.01823541591875,331.01823541591875,331.01823541591875,332.0370061248541,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
41,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,4,4,5,,,,,,,332.0370061248541,332.0370061248541,333.05160974990577,333.58502008300275,333.804195625009,333.804195625009,333.804195625009,335.01825808291323,335.01825808291323,335.01825808291323,335.01825808291323,336.0370300828945,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
40,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,5,5,4,,,,,,,336.0370300828945,336.0370300828945,337.05127137503587,337.5850693329703,337.81827541603707,337.81827541603707,337.81827541603707,339.01828620792367,339.01828620792367,339.01828620792367,339.01828620792367,340.0181406249758,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
44,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,6,6,8,,,,,,,340.0181406249758,340.0181406249758,341.0182525408454,341.57097291597165,341.8044144578744,341.8044144578744,341.8044144578744,343.01832699985243,343.01832699985243,343.01832699985243,343.01832699985243,344.0370498748962,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
38,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,7,7,2,,,,,,,344.0370498748962,344.0370498748962,345.0515397498384,345.58516554092057,345.80424004094675,345.80424004094675,345.80424004094675,347.01809799997136,347.01809799997136,347.01809799997136,347.01809799997136,348.0375865409151,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
39,PRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,4,0,4,0,0,8,8,3,,,,,,,348.0375865409151,348.0375865409151,349.0515563748777,349.58495791605674,349.8182998748962,349.8182998748962,349.8182998748962,351.037498582853,351.037498582853,351.037498582853,351.01830533286557,352.07774450001307,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,352.07774450001307,364.1180391658563,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,0,0,3,,,,,,,364.1180391658563,364.1180391658563,365.1182835828513,365.6710735829547,365.90455024992116,365.90455024992116,365.90455024992116,367.1180733330548,367.1180733330548,367.1180733330548,367.10422412492335,368.1180668750312,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,1,1,8,,,,,,,368.1180668750312,368.1180668750312,369.11830941587687,369.6709275408648,369.90438720793463,369.90438720793463,369.90438720793463,371.1183271659538,371.1183271659538,371.1183271659538,371.1183271659538,372.11801499989815,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,2,2,7,,,,,,,372.11801499989815,372.11801499989815,373.1182942078449,373.67107729101554,373.90422404091805,373.90422404091805,373.90422404091805,375.11831541592255,375.11831541592255,375.11831541592255,375.11831541592255,376.11827191594057,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,3,3,4,,,,,,,376.11827191594057,376.11827191594057,377.11853933287784,377.67046183301136,377.9181898748502,377.9181898748502,377.9181898748502,379.1184760830365,379.1184760830365,379.1184760830365,379.1184760830365,380.1171094579622,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,4,4,6,,,,,,,380.1171094579622,380.1171094579622,381.11827095784247,381.6708574160002,381.91832320787944,381.91832320787944,381.91832320787944,383.1185154998675,383.1185154998675,383.1185154998675,383.1185154998675,384.11793687497266,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,5,5,5,,,,,,,384.11793687497266,384.11793687497266,385.1184600829147,385.67103041592054,385.9183912910521,385.9183912910521,385.9183912910521,387.11837187502533,387.11837187502533,387.11837187502533,387.11837187502533,388.13736124988645,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,6,6,0,,,,,,,388.13736124988645,388.13736124988645,389.1517594580073,389.68501883302815,389.9043739999179,389.9043739999179,389.9043739999179,391.11849024984986,391.11849024984986,391.11849024984986,391.11849024984986,392.1183589580469,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,7,7,2,,,,,,,392.1183589580469,392.1183589580469,393.11851491592824,393.6711093329359,393.9184728330001,393.9184728330001,393.9184728330001,395.118309665937,395.118309665937,395.118309665937,395.118309665937,396.1180109998677,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,5,0,5,0,0,8,8,1,,,,,,,396.1180109998677,396.1180109998677,397.1184758329764,397.6710203329567,397.9184609998483,397.9184609998483,397.9184609998483,399.1374390828423,399.1374390828423,399.1374390828423,399.11802083300427,400.23812858294696,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,400.23812858294696,412.2711004158482,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
57,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,0,0,3,,,,,,,412.2711004158482,412.2711004158482,413.2847887908574,413.8182581658475,414.0707129999064,414.0707129999064,414.0707129999064,415.284781208029,415.284781208029,415.284781208029,415.2708617078606,416.28425533301197,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
61,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,1,1,7,,,,,,,416.28425533301197,416.28425533301197,417.2848423330579,417.83734079101123,418.0849648329895,418.0849648329895,418.0849648329895,419.3035656658467,419.3035656658467,419.3035656658467,419.28463529096916,420.2845985000022,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
62,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,2,2,8,,,,,,,420.2845985000022,420.2845985000022,421.284806041047,421.8377130830195,422.08477870794013,422.08477870794013,422.08477870794013,423.2848443328403,423.2848443328403,423.2848443328403,423.2848443328403,424.2846375410445,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
55,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,3,3,1,,,,,,,424.2846375410445,424.2846375410445,425.2847845000215,425.83744458295405,426.0708492079284,426.0708492079284,426.0708492079284,427.2849920829758,427.2849920829758,427.2849920829758,427.2849920829758,428.28456262499094,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
59,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,4,4,5,,,,,,,428.28456262499094,428.28456262499094,429.2845635828562,429.837271832861,430.0849927908275,430.0849927908275,430.0849927908275,431.2849889160134,431.2849889160134,431.2849889160134,431.2849889160134,432.28460108302534,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
56,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,5,5,2,,,,,,,432.28460108302534,432.28460108302534,433.2847664998844,433.83766491594724,434.0849679580424,434.0849679580424,434.0849679580424,435.28499295795336,435.28499295795336,435.28499295795336,435.28499295795336,436.28458879096434,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
54,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,6,6,0,,,,,,,436.28458879096434,436.28458879096434,437.28503162483685,437.83746750000864,438.0710632079281,438.0710632079281,438.0710632079281,439.2846016250551,439.2846016250551,439.2846016250551,439.2846016250551,440.2843487909995,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
58,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,7,7,4,,,,,,,440.2843487909995,440.2843487909995,441.2848104578443,441.8375520410482,442.0849581249058,442.0849581249058,442.0849581249058,443.28497637505643,443.28497637505643,443.28497637505643,443.28497637505643,444.28458345797844,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
60,PRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,6,0,6,0,0,8,8,6,,,,,,,444.28458345797844,444.28458345797844,445.2848121658899,445.83756920788437,446.07113229087554,446.07113229087554,446.07113229087554,447.2850482498761,447.2850482498761,447.2850482498761,447.2850482498761,448.36268933303654,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,448.36268933303654,460.37321245786734,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,0,0,5,,,,,,,460.37321245786734,460.37321245786734,461.38480304088444,461.9182527498342,462.17116466583684,462.17116466583684,462.17116466583684,463.38481245795265,463.38481245795265,463.38481245795265,463.37101291585714,464.38417791598476,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
