trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
28,UNPRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,3,0,3,0,0,5,5,1,,,,,,,303.9610787499987,303.9610787499987,304.96071449999727,305.76072654200107,305.99433475000114,305.99433475000114,305.99433475000114,306.9611014999973,306.9611014999973,306.9611014999973,306.9611014999973,307.97961887499696,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,3,0,3,0,0,6,6,8,,,,,,,307.97961887499696,307.97961887499696,308.99441591699724,309.7804659999965,309.9943102920006,309.9943102920006,309.9943102920006,310.9611055419955,310.9611055419955,310.9611055419955,310.9611055419955,311.9610357499987,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,3,0,3,0,0,7,7,2,,,,,,,311.9610357499987,311.9610357499987,312.96106399999553,313.7610947919966,313.9938273750013,313.9938273750013,313.9938273750013,314.9608214589971,314.9608214589971,314.9608214589971,314.9608214589971,315.96071383399976,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,3,0,3,0,0,8,8,3,,,,,,,315.96071383399976,315.96071383399976,316.96107474999735,317.76108450000174,317.99437633399793,317.99437633399793,317.99437633399793,318.96105445899593,318.96105445899593,318.96105445899593,318.96105445899593,320.0176020419967,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,320.0176020419967,332.04900129199814,,,,,,,,,,,,,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
41,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,0,0,5,,,,,,,332.04900129199814,332.04900129199814,333.061122375002,333.84687008400215,334.0806066669975,334.0806066669975,334.0806066669975,335.0473390420011,335.0473390420011,335.0473390420011,335.0473390420011,336.06077508399903,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
37,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,1,1,1,,,,,,,336.06077508399903,336.06077508399903,337.0611200419953,337.861276292002,338.0943731669977,338.0943731669977,338.0943731669977,339.0611025420003,339.0611025420003,339.0611025420003,339.0611025420003,340.06060266699933,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
44,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,2,2,8,,,,,,,340.06060266699933,340.06060266699933,341.06110516699846,341.8611180000007,342.09451320899825,342.09451320899825,342.09451320899825,343.0610891249962,343.0610891249962,343.0610891249962,343.0610891249962,344.06049533400073,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
42,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,3,3,6,,,,,,,344.06049533400073,344.06049533400073,345.06114879199595,345.86074941699917,346.0941227500007,346.0941227500007,346.0941227500007,347.06116604199633,347.06116604199633,347.06116604199633,347.06116604199633,348.06055587499577,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
38,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,4,4,2,,,,,,,348.06055587499577,348.06055587499577,349.0610884170019,349.8609117090018,350.09434262500145,350.09434262500145,350.09434262500145,351.06108033399505,351.06108033399505,351.06108033399505,351.06108033399505,352.0600888339977,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
40,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,5,5,4,,,,,,,352.0600888339977,352.0600888339977,353.0610982090002,353.86111779199564,354.09457687499525,354.09457687499525,354.09457687499525,355.0612412499977,355.0612412499977,355.0612412499977,355.0612412499977,356.0609306249971,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
36,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,6,6,0,,,,,,,356.0609306249971,356.0609306249971,357.06093529200007,357.8612525419958,358.0945000840002,358.0945000840002,358.0945000840002,359.06129237500136,359.06129237500136,359.06129237500136,359.06129237500136,360.06085487499513,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
43,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,7,7,7,,,,,,,360.06085487499513,360.06085487499513,361.06112108399975,361.86110254199593,362.0945485839984,362.0945485839984,362.0945485839984,363.0611118340021,363.0611118340021,363.0611118340021,363.0611118340021,364.0606913340016,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
39,PRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,4,0,4,0,0,8,8,3,,,,,,,364.0606913340016,364.0606913340016,365.0612535839973,365.86113220900006,366.09446745899913,366.09446745899913,366.09446745899913,367.0608939169979,367.0608939169979,367.0608939169979,367.0608939169979,368.1743945420021,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,368.1743945420021,380.21075904199824,,,,,,,,,,,,,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,0,0,8,,,,,,,380.21075904199824,380.21075904199824,381.21388354199735,382.0142001669956,382.2276417499961,382.2276417499961,382.2276417499961,383.1945848339965,383.1945848339965,383.1945848339965,383.1945848339965,384.21360308399744,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,1,1,6,,,,,,,384.21360308399744,384.21360308399744,385.2278942499979,386.01368083399575,386.22781266699894,386.22781266699894,386.22781266699894,387.19433120900067,387.19433120900067,387.19433120900067,387.19433120900067,388.2137890419981,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,2,2,5,,,,,,,388.2137890419981,388.2137890419981,389.2278457499997,390.0137495000017,390.22786204199656,390.22786204199656,390.22786204199656,391.19463499999983,391.19463499999983,391.19463499999983,391.19463499999983,392.1939354999995,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,3,3,4,,,,,,,392.1939354999995,392.1939354999995,393.19457433399657,393.99453829199774,394.2276376250011,394.2276376250011,394.2276376250011,395.1946300839991,395.1946300839991,395.1946300839991,395.1946300839991,396.1940712919968,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,4,4,3,,,,,,,396.1940712919968,396.1940712919968,397.19435658399743,397.9943111249959,398.22815995899873,398.22815995899873,398.22815995899873,399.19460541699664,399.19460541699664,399.19460541699664,399.19460541699664,400.19398070900206,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,5,5,1,,,,,,,400.19398070900206,400.19398070900206,401.1945501250011,401.9945743339995,402.2278403339951,402.2278403339951,402.2278403339951,403.1945927919951,403.1945927919951,403.1945927919951,403.1945927919951,404.21346279200225,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,6,6,2,,,,,,,404.21346279200225,404.21346279200225,405.2278708340018,406.01380116699875,406.22768237499986,406.22768237499986,406.22768237499986,407.19424404199526,407.19424404199526,407.19424404199526,407.19424404199526,408.19427154200093,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,7,7,7,,,,,,,408.19427154200093,408.19427154200093,409.1946308339975,409.994624125,410.22783250000066,410.22783250000066,410.22783250000066,411.1945691669971,411.1945691669971,411.1945691669971,411.1945691669971,412.2130732500009,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,5,0,5,0,0,8,8,0,,,,,,,412.2130732500009,412.2130732500009,413.2278837920021,414.0137812499961,414.22785045899946,414.22785045899946,414.22785045899946,415.1946937499961,415.1946937499961,415.1946937499961,415.1946937499961,416.264982875,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,416.264982875,428.29384245899564,,,,,,,,,,,,,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
58,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,0,0,4,,,,,,,428.29384245899564,428.29384245899564,429.2949612500015,430.09417637500155,430.32751370900223,430.32751370900223,430.32751370900223,431.29456237499835,431.29456237499835,431.29456237499835,431.2807017919986,432.31354912499955,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
57,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,1,1,3,,,,,,,432.31354912499955,432.31354912499955,433.3281053749961,434.11379541699716,434.32776595900214,434.32776595900214,434.32776595900214,435.294584999996,435.294584999996,435.294584999996,435.294584999996,436.31342995900195,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
60,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,2,2,6,,,,,,,436.31342995900195,436.31342995900195,437.3279571250023,438.11345649999566,438.3278006249966,438.3278006249966,438.3278006249966,439.2946818749988,439.2946818749988,439.2946818749988,439.2946818749988,440.31318879199534,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
54,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,3,3,0,,,,,,,440.31318879199534,440.31318879199534,441.32766995899874,442.11300341699825,442.3279876669985,442.3279876669985,442.3279876669985,443.2946264170023,443.2946264170023,443.2946264170023,443.2946264170023,444.3131911669989,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
62,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,4,4,8,,,,,,,444.3131911669989,444.3131911669989,445.3278679169962,446.11378541700105,446.3278743749979,446.3278743749979,446.3278743749979,447.29467933400156,447.29467933400156,447.29467933400156,447.29467933400156,448.31366216699826,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
59,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,5,5,5,,,,,,,448.31366216699826,448.31366216699826,449.3277087499955,450.1136627500018,450.32804045899684,450.32804045899684,450.32804045899684,451.2945934589952,451.2945934589952,451.2945934589952,451.2945934589952,452.31340562499827,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
56,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,6,6,2,,,,,,,452.31340562499827,452.31340562499827,453.3278386250022,454.11379358400154,454.3278682500022,454.3278682500022,454.3278682500022,455.2946134169979,455.2946134169979,455.2946134169979,455.2946134169979,456.31342241699895,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
55,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,7,7,1,,,,,,,456.31342241699895,456.31342241699895,457.32800341700204,458.1140363750019,458.3279120840016,458.3279120840016,458.3279120840016,459.2943513749997,459.2943513749997,459.2943513749997,459.2943513749997,460.31308875000104,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
61,PRED,12,1.038980713497232,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,6,0,6,0,0,8,8,7,,,,,,,460.31308875000104,460.31308875000104,461.32803091700043,462.1144271250014,462.32805295899743,462.32805295899743,462.32805295899743,463.29464808399644,463.29464808399644,463.29464808399644,463.29464808399644,464.3773107090019,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,464.3773107090019,476.39941066699976,,,,,,,,,,,,,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,1.038980713497232,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,7,0,7,0,0,0,0,0,,,,,,,476.39941066699976,476.39941066699976,477.41403308400186,478.19463870899926,478.4281440420018,478.4281440420018,478.4281440420018,479.3943108749954,479.3943108749954,479.3943108749954,479.3943108749954,480.41327066699887,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,1.038980713497232,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.038980713497232,2.038980713497232,0.9610192865027679,3.0,1,1.788980713497232,0,4.0,3.0,1,2,7,0,7,0,0,1,1,1,,,,,,,480.41327066699887,480.41327066699887,481.42801654199866,482.2137603750016,482.4281736249977,482.4281736249977,482.4281736249977,483.39462912499584,483.39462912499584,483.39462912499584,483.39462912499584,484.41325058399525,200006,006,2023-04-07_11h40.57.304,DMS_et_12-36,2022.2.4,None,
