trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
24,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,1,1,6,,,,,,,272.0760104999936,272.0760104999936,273.0903757089982,273.65709458399215,273.8764856249909,273.8764856249909,273.8764856249909,275.05710316699697,275.05710316699697,275.05710316699697,275.05710316699697,276.07617658399977,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
26,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,2,2,8,,,,,,,276.07617658399977,276.07617658399977,277.09039720898727,277.6571009999898,277.8766631249746,277.8766631249746,277.8766631249746,279.0571102499962,279.0571102499962,279.0571102499962,279.0571102499962,280.05759191699326,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
19,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,3,3,1,,,,,,,280.05759191699326,280.05759191699326,281.057241374976,281.64308220898965,281.8764964589791,281.8764964589791,281.8764964589791,283.0571157919767,283.0571157919767,283.0571157919767,283.0571157919767,284.0760170419817,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
23,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,4,4,5,,,,,,,284.0760170419817,284.0760170419817,285.0903714589949,285.65711416699924,285.8764856669877,285.8764856669877,285.8764856669877,287.0571705419861,287.0571705419861,287.0571705419861,287.0571705419861,288.07591995899566,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
20,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,5,5,2,,,,,,,288.07591995899566,288.07591995899566,289.09040345897665,289.6571367919969,289.8760640839755,289.8760640839755,289.8760640839755,291.05694033397594,291.05694033397594,291.05694033397594,291.05694033397594,292.0757032499823,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
22,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,6,6,4,,,,,,,292.0757032499823,292.0757032499823,293.09020583398524,293.6568751669838,293.87632245899295,293.87632245899295,293.87632245899295,295.05690383398905,295.05690383398905,295.05690383398905,295.05690383398905,296.07570474999375,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
25,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,7,7,7,,,,,,,296.07570474999375,296.07570474999375,297.09033504198305,297.6568676669849,297.8764408339921,297.8764408339921,297.8764408339921,299.0568760839815,299.0568760839815,299.0568760839815,299.0568760839815,300.07558429197525,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
18,PRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,2,0,2,0,0,8,8,0,,,,,,,300.07558429197525,300.07558429197525,301.0899484169786,301.65685541697894,301.8767131669738,301.8767131669738,301.8767131669738,303.05694837498595,303.05694837498595,303.05694837498595,303.05694837498595,304.09553712498746,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,304.09553712498746,316.13187616699724,,,,,,,,,,,,,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,3,0,3,0,0,0,0,3,,,,,,,316.13187616699724,316.13187616699724,317.14265341698774,317.7235773339926,317.9569069589779,317.9569069589779,317.9569069589779,319.1429849169799,319.1429849169799,319.1429849169799,319.12358258399763,320.12377399997786,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,0.8284272091603617,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,3,0,3,0,0,1,1,1,,,,,,,320.12377399997786,320.12377399997786,321.1232233339979,321.70871604199056,321.9437871669943,321.9437871669943,321.9437871669943,323.1235907919763,323.1235907919763,323.1235907919763,323.1235907919763,324.14313345897244,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
34,UNPRED,12,0.8284272091603617,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,3,0,3,0,0,2,2,7,,,,,,,324.14313345897244,324.14313345897244,325.1568720419891,325.72358383398387,325.94300474997726,325.94300474997726,325.94300474997726,327.12360012499266,327.12360012499266,327.12360012499266,327.12360012499266,328.12334349998855,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,0.8284272091603617,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8284272091603617,1.8284272091603615,1.1715727908396385,3.0,1,1.5784272091603615,0,4.0,3.0,1,2,3,0,3,0,0,3,3,8,,,,,,,328.12334349998855,328.12334349998855,329.1236406249809,329.70946287497645,329.9433047089842,329.9433047089842,329.9433047089842,331.12328854197403,331.12328854197403,331.12328854197403,331.12328854197403,332.1422756249958,200008,003,2023-04-14_10h56.03.730,DMS_et_12-36,2022.2.4,None,
