trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,202.1789660409995,214.2082456249991,,,,,,,,,,,,,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
15,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,0,0,6,,,,,,,214.2082456249991,214.2082456249991,215.22323391600366,215.82304729099997,216.05647191600292,216.05647191600292,216.05647191600292,217.20899762499903,217.20899762499903,217.20899762499903,217.20899762499903,218.2225252499993,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
11,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,1,1,2,,,,,,,218.2225252499993,218.2225252499993,219.22323025000514,219.841579208005,220.07499179099977,220.07499179099977,220.07499179099977,221.22322687500127,221.22322687500127,221.22322687500127,221.22322687500127,222.24155433299893,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
9,UNPRED,12,0.8548046541020287,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,2,2,0,,,,,,,222.24155433299893,222.24155433299893,223.25652895800158,223.8562966660029,224.07566045800195,224.07566045800195,224.07566045800195,225.223223083005,225.223223083005,225.223223083005,225.223223083005,226.22380300000077,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
10,UNPRED,12,0.8548046541020287,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,3,3,1,,,,,,,226.22380300000077,226.22380300000077,227.2232178750055,227.84235987500142,228.07584104100533,228.07584104100533,228.07584104100533,229.22318979100237,229.22318979100237,229.22318979100237,229.22318979100237,230.22281216600095,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
13,UNPRED,12,0.8548046541020287,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,4,4,4,,,,,,,230.22281216600095,230.22281216600095,231.22326233300555,231.8426462080024,232.07563479099917,232.07563479099917,232.07563479099917,233.22325587500382,233.22325587500382,233.22325587500382,233.22325587500382,234.2417812499989,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
12,UNPRED,12,0.8548046541020287,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,5,5,3,,,,,,,234.2417812499989,234.2417812499989,235.25656116600294,235.85659820800356,236.0757194580001,236.0757194580001,236.0757194580001,237.22322462500597,237.22322462500597,237.22322462500597,237.22322462500597,238.22280804100592,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
17,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,6,6,8,,,,,,,238.22280804100592,238.22280804100592,239.2232720000029,239.84227754099993,240.07490666599915,240.07490666599915,240.07490666599915,241.22308904099918,241.22308904099918,241.22308904099918,241.22308904099918,242.22267337499943,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
14,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,7,7,5,,,,,,,242.22267337499943,242.22267337499943,243.2232694580016,243.84239562500443,244.07584337500157,244.07584337500157,244.07584337500157,245.22326162500394,245.22326162500394,245.22326162500394,245.22326162500394,246.2417035000035,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
16,UNPRED,12,0.8548046541020287,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,1,0,1,0,0,8,8,7,,,,,,,246.2417035000035,246.2417035000035,247.25672733300598,247.8568100410048,248.07611100000213,248.07611100000213,248.07611100000213,249.22326954100572,249.22326954100572,249.22326954100572,249.22326954100572,250.25139229100023,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,250.25139229100023,262.2759909160013,,,,,,,,,,,,,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
21,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,0,0,3,,,,,,,262.2759909160013,262.2759909160013,263.2900035410057,263.8900206660037,264.1233109579989,264.1233109579989,264.1233109579989,265.27605337500427,265.27605337500427,265.27605337500427,265.27605337500427,266.2894658330042,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
22,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,1,1,4,,,,,,,266.2894658330042,266.2894658330042,267.29001699999935,267.90915720799967,268.1426917909994,268.1426917909994,268.1426917909994,269.2900092500058,269.2900092500058,269.2900092500058,269.2900092500058,270.2894572910009,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
20,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,2,2,2,,,,,,,270.2894572910009,270.2894572910009,271.2899490830023,271.9086234580027,272.14241241600394,272.14241241600394,272.14241241600394,273.2900414579999,273.2900414579999,273.2900414579999,273.2900414579999,274.28951049999887,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
19,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,3,3,1,,,,,,,274.28951049999887,274.28951049999887,275.28999516600015,275.90956366600585,276.1424426250014,276.1424426250014,276.1424426250014,277.2900203750032,277.2900203750032,277.2900203750032,277.2900203750032,278.28975591600465,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
24,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,4,4,6,,,,,,,278.28975591600465,278.28975591600465,279.29000545800227,279.9091972910028,280.14259912499983,280.14259912499983,280.14259912499983,281.2897665410055,281.2897665410055,281.2897665410055,281.2897665410055,282.2895179160041,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
26,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,5,5,8,,,,,,,282.2895179160041,282.2895179160041,283.2901265410037,283.909634458003,284.1424827910014,284.1424827910014,284.1424827910014,285.29011275000084,285.29011275000084,285.29011275000084,285.29011275000084,286.2898669999995,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
18,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,6,6,0,,,,,,,286.2898669999995,286.2898669999995,287.29032316600205,287.90914241599967,288.1428044580025,288.1428044580025,288.1428044580025,289.2902140830047,289.2902140830047,289.2902140830047,289.2902140830047,290.28961533300026,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
23,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,7,7,5,,,,,,,290.28961533300026,290.28961533300026,291.2901365830039,291.90908895800385,292.14203850000195,292.14203850000195,292.14203850000195,293.29004454100505,293.29004454100505,293.29004454100505,293.29004454100505,294.2896238750036,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
25,PRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,2,0,2,0,0,8,8,7,,,,,,,294.2896238750036,294.2896238750036,295.2902318750057,295.9092557500044,296.1427257910036,296.1427257910036,296.1427257910036,297.29020216600475,297.29020216600475,297.29020216600475,297.29020216600475,298.33060416600347,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,298.33060416600347,310.3553040410043,,,,,,,,,,,,,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,3,0,3,0,0,0,0,1,,,,,,,310.3553040410043,310.3553040410043,311.3569549579988,311.9753029160056,312.2090421660032,312.2090421660032,312.2090421660032,313.35697549999895,313.35697549999895,313.35697549999895,313.35697549999895,314.375462916003,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
34,UNPRED,12,0.8548046541020287,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,3,0,3,0,0,1,1,7,,,,,,,314.375462916003,314.375462916003,315.3902822500022,315.990283500003,316.20944304099976,316.20944304099976,316.20944304099976,317.35710245800146,317.35710245800146,317.35710245800146,317.35710245800146,318.3562208750009,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,0.8548046541020287,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,3,0,3,0,0,2,2,5,,,,,,,318.3562208750009,318.3562208750009,319.3569647080003,319.97615258300357,320.20957058299973,320.20957058299973,320.20957058299973,321.3569717080027,321.3569717080027,321.3569717080027,321.3569717080027,322.3566399160045,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,0.8548046541020287,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8548046541020287,1.8548046541020289,1.1451953458979711,3.0,1,1.6048046541020289,0,4.0,3.0,1,2,3,0,3,0,0,3,3,8,,,,,,,322.3566399160045,322.3566399160045,323.35700550000183,323.97666633300105,324.20946012499917,324.20946012499917,324.20946012499917,325.357017291004,325.357017291004,325.357017291004,325.357017291004,326.3564407080048,200006,001,2023-04-07_10h37.27.736,DMS_et_12-36,2022.2.4,None,
